127.0.0.1, 2013-11-30 00:03:56, GET, /admin/default/site, HTTP/1.1, 303, 0.829000
127.0.0.1, 2013-11-30 00:03:57, GET, /admin/default/index, HTTP/1.1, 200, 0.447000
127.0.0.1, 2013-11-30 00:04:00, POST, /admin/default/index, HTTP/1.1, 303, 0.200000
127.0.0.1, 2013-11-30 00:04:00, GET, /admin/default/site, HTTP/1.1, 200, 0.186000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.169000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.188000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.222000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.284000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.285000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.332000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.058000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.055000
127.0.0.1, 2013-11-30 00:04:01, GET, /admin/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.013000
127.0.0.1, 2013-11-30 00:04:01, POST, /admin/default/check_version, HTTP/1.1, 200, 0.467000
127.0.0.1, 2013-11-30 00:05:54, GET, /admin/default/upgrade_web2py, HTTP/1.1, 200, 0.152000
127.0.0.1, 2013-11-30 00:06:26, POST, /admin/default/upgrade_web2py, HTTP/1.1, 303, 30.092000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/default/site, HTTP/1.1, 200, 0.129000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 00:06:27, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:50:59, GET, /, HTTP/1.1, 200, 2.176000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 200, 0.120000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 200, 0.132000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.026000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 200, 0.172000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.196000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.023000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 200, 0.206000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.074000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 200, 0.226000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/share.js, HTTP/1.1, 200, 0.029000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.037000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.067000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/templogo.png, HTTP/1.1, 200, 0.043000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/buttone.png, HTTP/1.1, 200, 0.014000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/butttwo.png, HTTP/1.1, 200, 0.010000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 200, 0.014000
127.0.0.1, 2013-11-30 14:51:00, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2013-11-30 14:51:05, GET, /admin/default/site, HTTP/1.1, 303, 0.465000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/default/index, HTTP/1.1, 200, 0.184000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.050000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.061000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.007000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.048000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/_2.7.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.091000
127.0.0.1, 2013-11-30 14:51:06, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:51:09, POST, /admin/default/index, HTTP/1.1, 303, 0.225000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/default/site, HTTP/1.1, 200, 0.150000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-11-30 14:51:09, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-11-30 14:51:10, POST, /admin/default/check_version, HTTP/1.1, 200, 0.482000
127.0.0.1, 2013-11-30 15:22:02, GET, /, HTTP/1.1, 200, 0.902000
127.0.0.1, 2013-11-30 15:22:07, GET, /game_purchase/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.185000
127.0.0.1, 2013-11-30 15:22:09, GET, /game_purchase/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.054000
127.0.0.1, 2013-11-30 15:22:10, GET, /game_purchase/default/user/register, HTTP/1.1, 200, 0.090000
127.0.0.1, 2013-11-30 15:22:23, POST, /game_purchase/default/user/register, HTTP/1.1, 303, 0.228000
127.0.0.1, 2013-11-30 15:22:23, GET, /game_purchase/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2013-11-30 15:22:23, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:22:27, GET, /game_purchase/default/submitPurchase, HTTP/1.1, 200, 0.080000
127.0.0.1, 2013-11-30 15:22:27, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 200, 0.058000
127.0.0.1, 2013-11-30 15:25:35, POST, /game_purchase/default/submitPurchase, HTTP/1.1, 200, 0.291000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:25:35, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:25:40, GET, /game_purchase/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2013-11-30 15:25:43, GET, /game_purchase/default/viewPurchases, HTTP/1.1, 200, 0.066000
127.0.0.1, 2013-11-30 15:25:44, GET, /game_purchase/static/css/viewPurchasesLayout.css, HTTP/1.1, 200, 0.037000
127.0.0.1, 2013-11-30 15:25:44, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 200, 0.084000
127.0.0.1, 2013-11-30 15:25:46, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.072000
127.0.0.1, 2013-11-30 15:30:19, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.144000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.010000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.120000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-11-30 15:30:20, GET, /game_purchase/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-11-30 15:32:19, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.064000
127.0.0.1, 2013-11-30 15:32:19, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:32:19, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.058000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.059000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.058000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.060000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.093000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:32:20, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.069000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:51, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.060000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:32:52, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.121000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.013000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.085000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:33:29, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:34:41, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.082000
127.0.0.1, 2013-11-30 15:34:41, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:34:41, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:34:41, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.002000
0.001000
127.0.0.1, 2013-11-30 15:34:41, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.009000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.073000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:34:42, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.071000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:35:54, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.027000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.025000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.017000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/default/download/purchase.user_image.a73f1fbd5badbd6e.3139383135365f34323632335f66726f6e742e6a7067.jpg, HTTP/1.1, 304, 0.113000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:35:55, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.142000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.010000
127.0.0.1, 2013-11-30 15:37:33, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.010000
09000
127.0.0.1, 2013-11-30 15:37:34, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
